Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2018-07-12,2024-10-31,2018-07-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,2,,,22.9,5.2,
2018-07-12,2024-10-31,2018-08-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,12,73.8,1019.7,21.5,4.5,1.4
2018-07-12,2024-10-31,2018-09-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,12,54.6,1015.3,23.5,5.4,1.5
2018-07-12,2024-10-31,2018-10-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,21,92.4,1013.9,24.3,4.9,1.5
2018-07-12,2024-10-31,2018-11-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,16,155.0,1013.8,25.5,6.0,1.5
2018-07-12,2024-10-31,2018-12-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,9,26.4,1012.5,27.4,6.2,1.6
2018-07-12,2024-10-31,2019-01-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,4,35.2,1013.0,30.2,5.6,1.7
2018-07-12,2024-10-31,2019-02-28,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,16,219.6,1011.5,27.9,5.1,1.4
2018-07-12,2024-10-31,2019-03-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,17,179.6,1013.9,27.1,5.5,1.3
2018-07-12,2024-10-31,2019-04-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,10,197.6,1013.5,26.5,6.3,1.3
2018-07-12,2024-10-31,2019-05-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,8,79.4,1015.0,24.7,4.2,1.2
2018-07-12,2024-10-31,2019-06-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,7,47.6,1019.6,23.3,5.6,1.0
2018-07-12,2024-10-31,2019-07-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,6,20.4,1019.6,21.6,5.1,1.3
2018-07-12,2024-10-31,2019-08-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,11,69.4,1021.8,21.4,5.9,1.3
2018-07-12,2024-10-31,2019-09-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,14,83.8,1017.3,23.2,5.8,1.5
2018-07-12,2024-10-31,2019-10-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,7,43.0,1014.4,25.4,5.1,1.6
2018-07-12,2024-10-31,2019-11-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,10,74.2,1013.0,25.0,5.7,1.7
2018-07-12,2024-10-31,2019-12-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,14,136.4,1012.3,26.5,5.3,1.6
2018-07-12,2024-10-31,2020-01-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,15,149.2,1010.7,27.3,4.9,1.4
2018-07-12,2024-10-31,2020-02-29,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,21,302.4,1012.7,26.5,4.7,1.3
2018-07-12,2024-10-31,2020-03-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,10,159.8,1014.8,25.4,5.0,1.3
2018-07-12,2024-10-31,2020-04-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,9,27.6,1016.5,24.2,5.1,1.3
2018-07-12,2024-10-31,2020-05-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,12,106.4,1017.4,22.0,5.6,1.2
2018-07-12,2024-10-31,2020-06-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,2,3.4,1018.3,23.0,5.5,1.1
2018-07-12,2024-10-31,2020-07-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,5,36.2,1018.6,22.6,5.1,1.2
2018-07-12,2024-10-31,2020-08-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,6,96.6,1019.8,22.2,5.1,1.4
2018-07-12,2024-10-31,2020-09-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,7,104.2,1016.4,25.2,5.9,1.4
2018-07-12,2024-10-31,2020-10-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,13,58.6,1013.7,25.1,5.9,1.6
2018-07-12,2024-10-31,2020-11-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,18,121.6,1014.0,24.5,5.2,1.5
2018-07-12,2024-10-31,2020-12-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,17,332.2,1011.7,26.7,5.3,1.3
2018-07-12,2024-10-31,2021-01-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,5,11.4,1011.5,29.1,5.3,1.5
2018-07-12,2024-10-31,2021-02-28,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,13,112.8,1011.0,26.8,6.9,1.4
2018-07-12,2024-10-31,2021-03-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,7,56.0,1012.2,27.7,5.9,1.5
2018-07-12,2024-10-31,2021-04-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,10,,,24.5,4.8,
2018-07-12,2024-10-31,2021-05-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,1,,,,4.8,
2018-07-12,2024-10-31,2021-06-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,13,30.0,1018.6,21.6,5.5,1.1
2018-07-12,2024-10-31,2021-07-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,5,19.4,1021.3,20.2,5.6,1.2
2018-07-12,2024-10-31,2021-08-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,6,,,20.3,4.9,
2018-07-12,2024-10-31,2021-09-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,2,,,,7.5,
2018-07-12,2024-10-31,2021-10-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,21,112.2,1015.5,22.7,7.1,1.4
2018-07-12,2024-10-31,2021-11-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,9,,1012.7,23.6,4.5,
2018-07-12,2024-10-31,2021-12-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,17,192.4,1011.3,25.4,5.6,1.5
2018-07-12,2024-10-31,2022-01-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,16,207.0,1010.9,27.5,4.1,1.3
2018-07-12,2024-10-31,2022-02-28,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,13,47.6,1012.1,26.6,5.3,1.3
2018-07-12,2024-10-31,2022-03-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,4,20.4,1012.4,28.6,5.9,1.4
2018-07-12,2024-10-31,2022-04-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,14,227.8,1014.6,25.2,6.6,1.3
2018-07-12,2024-10-31,2022-05-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,12,83.8,1016.6,22.5,5.9,1.2
2018-07-12,2024-10-31,2022-06-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,16,65.2,1017.8,20.6,5.8,1.1
2018-07-12,2024-10-31,2022-07-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,4,26.6,1018.7,22.5,5.6,1.0
2018-07-12,2024-10-31,2022-08-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,15,56.6,1019.4,21.6,6.5,1.3
2018-07-12,2024-10-31,2022-09-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,14,105.2,1017.8,21.3,4.8,1.4
2018-07-12,2024-10-31,2022-10-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,12,41.6,1014.4,24.6,6.3,1.4
2018-07-12,2024-10-31,2022-11-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,18,144.8,1014.1,23.6,4.9,
2018-07-12,2024-10-31,2022-12-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,16,142.4,1011.3,25.5,5.9,
2018-07-12,2024-10-31,2023-01-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,19,163.0,1011.7,26.6,4.7,1.2
2018-07-12,2024-10-31,2023-02-28,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,16,269.2,1012.0,28.1,5.9,1.3
2018-07-12,2024-10-31,2023-03-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,6,26.0,1013.9,27.6,5.7,1.3
2018-07-12,2024-10-31,2023-04-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,13,173.2,1014.4,24.5,4.6,1.2
2018-07-12,2024-10-31,2023-05-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,8,50.0,1017.9,22.8,4.3,1.1
2018-07-12,2024-10-31,2023-06-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,7,36.6,1019.4,21.7,4.3,1.0
2018-07-12,2024-10-31,2023-07-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,8,32.6,1020.0,21.5,6.0,
2018-07-12,2024-10-31,2023-08-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,12,82.8,1017.1,22.7,6.8,1.2
2018-07-12,2024-10-31,2023-09-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,6,22.4,1015.3,25.3,6.9,1.4
2018-07-12,2024-10-31,2023-10-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,18,151.8,1013.1,24.9,5.5,1.4
2018-07-12,2024-10-31,2023-11-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,15,73.4,1011.8,27.0,5.2,1.6
2018-07-12,2024-10-31,2023-12-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,10,41.8,1012.0,27.7,5.7,1.6
2018-07-12,2024-10-31,2024-01-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,14,,,27.9,5.7,
2018-07-12,2024-10-31,2024-02-29,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,5,,1012.5,28.4,4.8,1.4
2018-07-12,2024-10-31,2024-03-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,17,165.0,1013.2,27.2,5.1,1.4
2018-07-12,2024-10-31,2024-04-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,2,1.8,1014.9,26.2,6.1,1.2
2018-07-12,2024-10-31,2024-05-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,8,40.0,1015.8,25.7,5.3,1.2
2018-07-12,2024-10-31,2024-06-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,3,12.0,1018.1,23.7,4.7,1.0
2018-07-12,2024-10-31,2024-07-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,9,61.0,1021.0,21.8,5.5,1.2
2018-07-12,2024-10-31,2024-08-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,7,81.0,1019.4,22.4,5.5,1.3
2018-07-12,2024-10-31,2024-09-30,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,4,4.4,1015.9,25.5,6.2,1.4
2018-07-12,2024-10-31,2024-10-31,Mensal,NITEROI,Operante,A627,-22.86749999,-43.10194444,6.0,11,102.8,1015.1,24.6,6.5,1.6
